1.7035,-5.18601
2.19152,-3.2339
1.38611,-6.45558
3.84209,3.36834
-0.0411696,-12.1647
0.61898,-9.52408
3.06917,0.276665
2.33167,-2.67331
-0.0360148,-12.1441
0.376762,-10.493
1.75267,-4.98933
2.36788,-2.52848
-0.347362,-13.3894
-1.01842,-16.0737
2.59834,-1.60663
1.76303,-4.94789
1.17756,-7.28976
3.88121,3.52485
-0.378415,-13.5137
1.86889,-4.52442
2.4253,-2.2988
1.94721,-4.21115
1.55808,-5.76769
-0.578763,-14.3151
-0.63053,-14.5221
1.59175,-5.633
-0.505449,-14.0218
2.43347,-2.26614
1.16577,-7.3369
-1.65685,-18.6274
4.80237,7.20949
0.28109,-10.8756
-1.5685,-18.274
1.88514,-4.45945
0.175561,-11.2978
-0.70956,-14.8382
3.83984,3.35937
3.58958,2.35832
0.418791,-10.3248
-0.164219,-12.6569
2.90583,-0.376688
-0.470131,-13.8805
2.38897,-2.44414
1.41957,-6.32171
-0.281085,-13.1243
1.56269,-5.74923
1.68535,-5.25861
-0.948518,-15.7941
2.28978,-2.84088
1.57745,-5.69021
-0.43139,-13.7256
0.0462434,-11.815
0.313698,-10.7452
0.21619,-11.1352
2.56498,-1.74008
0.512787,-9.94885
-1.57068,-18.2827
-1.28687,-17.1475
1.11117,-7.55531
-0.0403719,-12.1615
0.438073,-10.2477
2.30305,-2.78779
0.488674,-10.0453
0.498624,-10.0055
1.16604,-7.33582
2.10459,-3.58166
0.445738,-10.217
2.304,-2.784
3.22201,0.888058
1.33164,-6.67343
1.20581,-7.17674
0.997416,-8.01033
0.525241,-9.89904
0.0468016,-11.8128
0.496484,-10.0141
-0.889097,-15.5564
0.122487,-11.5101
2.83011,-0.679569
4.33517,5.34068
0.853446,-8.58622
0.409604,-10.3616
0.677942,-9.28823
1.36277,-6.54891
-0.336448,-13.3458
-1.46172,-17.8469
3.47034,1.88136
-1.08513,-16.3405
1.21979,-7.12083
0.930554,-8.27778
0.72877,-9.08492
2.37792,-2.48831
0.927234,-8.29106
2.28769,-2.84922
-0.695655,-14.7826
0.232708,-11.0692
2.13223,-3.47107
2.44391,-2.22437
-1.63289,-18.5315
0.796226,-8.8151
1.0057,-7.97719
2.36554,-2.53783
0.121602,-11.5136
-0.456644,-13.8266
0.565133,-9.73947
3.3219,1.2876
1.01131,-7.95477
2.46661,-2.13357
3.11032,0.441286
1.42896,-6.28415
0.95605,-8.1758
-0.722225,-14.8889
1.09203,-7.63186
0.881161,-8.47536
1.22757,-7.08974
-2.76924,-23.077
0.836119,-8.65552
0.275639,-10.8974
0.0834466,-11.6662
0.507204,-9.97118
0.019471,-11.9221
3.39359,1.57436
1.20727,-7.17093
0.869483,-8.52207
0.456007,-10.176
-0.788008,-15.152
-0.384848,-13.5394
-1.41562,-17.6625
-0.171975,-12.6879
2.71467,-1.1413
-0.202674,-12.8107
0.763421,-8.94632
3.36002,1.44009
-0.345323,-13.3813
2.54594,-1.81625
1.70345,-5.1862
-0.0401346,-12.1605
1.77354,-4.90585
1.07123,-7.71508
1.54877,-5.80493
3.27346,1.09385
3.63236,2.52945
3.79966,3.19864
3.0042,0.0167809
0.942804,-8.22878
2.1842,-3.2632
0.515506,-9.93798
0.0183187,-11.9267
-0.907168,-15.6287
-0.545243,-14.181
1.58976,-5.64097
-0.492968,-13.9719
-0.196435,-12.7857
3.82124,3.28498
1.13515,-7.45938
3.5579,2.23162
1.85105,-4.59582
4.09171,4.36684
2.4769,-2.09239
0.391326,-10.4347
-0.570801,-14.2832
-2.05291,-20.2116
0.525497,-9.89801
1.42959,-6.28164
0.374689,-10.5012
2.36777,-2.52893
-1.93232,-19.7293
-1.20402,-16.8161
0.479035,-10.0839
1.74254,-5.02984
2.11164,-3.55344
-3.26437,-25.0575
-0.706051,-14.8242
-0.0637354,-12.2549
-0.102247,-12.409
2.52679,-1.89282
-0.455369,-13.8215
-0.470203,-13.8808
1.28058,-6.87766
3.40571,1.62285
3.45595,1.8238
2.14762,-3.40953
1.91717,-4.33131
-0.666292,-14.6652
0.994407,-8.02237
0.983041,-8.06784
-0.66095,-14.6438
2.47304,-2.10783
2.45147,-2.19411
0.833519,-8.66592
-0.428031,-13.7121
2.30287,-2.78853
0.489862,-10.0406
-0.817167,-15.2687
-1.17666,-16.7067
0.435133,-10.2595
-0.640282,-14.5611
-0.577751,-14.311
1.93875,-4.24499
2.71725,-1.13099
-0.332379,-13.3295
-0.0802072,-12.3208
1.49973,-6.00107
0.94908,-8.20368
-1.50712,-18.0285
0.351382,-10.5945
0.398004,-10.408
-0.159045,-12.6362
2.8585,-0.566015
0.144252,-11.423
-2.35016,-21.4007
2.486,-2.05601
-0.0849214,-12.3397
2.63613,-1.45546
-1.85372,-19.4149
1.39791,-6.40837
0.810175,-8.7593
-0.473716,-13.8949
0.357395,-10.5704
1.42769,-6.28922
1.28502,-6.85992
3.49773,1.99091
1.56447,-5.74213
2.00273,-3.98907
1.43458,-6.26168
0.259616,-10.9615
1.28018,-6.87927
0.782965,-8.86814
1.98701,-4.05195
0.380267,-10.4789
2.18958,-3.24169
-0.35998,-13.4399
0.985038,-8.05985
0.381169,-10.4753
1.97128,-4.11487
1.34155,-6.63381
1.36297,-6.5481
0.09533,-11.6187
-1.01295,-16.0518
1.92031,-4.31878
0.798163,-8.80735
-1.01132,-16.0453
2.9638,-0.144791
3.44175,1.76702
2.01438,-3.94249
0.63446,-9.46216
2.47705,-2.09182
0.938587,-8.24565
-1.41502,-17.6601
0.370993,-10.516
-0.306889,-13.2276
-0.798066,-15.1923
0.889138,-8.44345
2.87409,-0.503653
-0.484408,-13.9376
-0.283345,-13.1334
-0.924666,-15.6987
2.53806,-1.84774
0.0279121,-11.8884
0.465015,-10.1399
-0.598705,-14.3948
-2.99749,-23.99
0.0562806,-11.7749
2.10789,-3.56845
1.21904,-7.12383
1.79472,-4.82111
-0.846557,-15.3862
3.10028,0.401115
2.21663,-3.1335
0.308097,-10.7676
1.20392,-7.18431
0.544556,-9.82177
2.5754,-1.69839
1.63289,-5.46845
0.902625,-8.3895
0.768613,-8.92555
2.21788,-3.12849
2.57753,-1.68986
-0.284688,-13.1388
-0.353748,-13.415
3.20681,0.827229
0.594796,-9.62082
2.9087,-0.36519
0.660891,-9.35644
1.82801,-4.68794
-1.56099,-18.2439
1.71903,-5.12387
3.25001,1.00002
2.86613,-0.535493
3.29623,1.1849
-1.10125,-16.405
-0.0816221,-12.3265
0.109167,-11.5633
2.25012,-2.99953
-0.355282,-13.4211
0.473439,-10.1062
1.07988,-7.68048
0.0808749,-11.6765
1.92541,-4.29835
2.04078,-3.83687
1.35508,-6.5797
1.49463,-6.02149
2.31139,-2.75443
1.79982,-4.80074
0.627847,-9.48861
1.42978,-6.28088
-1.03151,-16.126
0.168873,-11.3245
0.276026,-10.8959
-0.0609418,-12.2438
0.235121,-11.0595
2.92643,-0.294279
-0.188993,-12.756
1.80101,-4.79597
3.15004,0.600178
2.28042,-2.87832
-0.0999289,-12.3997
0.733649,-9.0654
0.456683,-10.1733
1.55801,-5.76794
-0.381884,-13.5275
0.419951,-10.3202
2.78549,-0.858036
-1.86384,-19.4554
1.70023,-5.19907
2.79701,-0.811966
-0.783384,-15.1335
1.2934,-6.82642
2.23704,-3.05182
0.768494,-8.92602
2.26801,-2.92797
0.225361,-11.0986
2.32718,-2.69128
0.51027,-9.95892
-1.60678,-18.4271
0.622922,-9.50831
1.70879,-5.16484
1.19312,-7.22752
1.84177,-4.63293
3.28709,1.14837
-1.23735,-16.9494
-1.99992,-19.9997
0.25222,-10.9911
2.48134,-2.07463
1.67601,-5.29594
3.42204,1.68817
4.29851,5.19406
-0.570074,-14.2803
0.156776,-11.3729
1.75483,-4.98068
2.03268,-3.8693
4.72143,6.88573
1.22199,-7.11203
-1.52651,-18.106
1.48483,-6.06067
3.2423,0.969217
1.21119,-7.15523
4.59731,6.38926
-1.85805,-19.4322
4.03154,4.12616
0.494448,-10.0222
-0.579645,-14.3186
1.38306,-6.46774
-1.50658,-18.0263
-0.289219,-13.1569
-0.031926,-12.1277
-1.20874,-16.835
3.20998,0.839931
3.0277,0.110813
0.21947,-11.1221
2.79078,-0.836884
-0.61847,-14.4739
0.966094,-8.13562
0.132893,-11.4684
1.71927,-5.12292
2.65129,-1.39484
1.20687,-7.17254
-1.52741,-18.1097
2.7385,-1.046
1.22379,-7.10483
0.872524,-8.5099
2.58277,-1.66892
-1.83231,-19.3293
2.74504,-1.01983
-2.30051,-21.202
0.60314,-9.58744
-0.782997,-15.132
2.42459,-2.30165
1.07875,-7.68498
-1.06222,-16.2489
1.33574,-6.65704
1.8477,-4.60918
0.678975,-9.2841
2.98313,-0.0674744
2.41637,-2.33451
1.0859,-7.65641
0.929009,-8.28397
0.700081,-9.19968
1.79743,-4.8103
1.62064,-5.51743
2.08393,-3.66429
2.91915,-0.323418
-0.103016,-12.4121
-1.0609,-16.2436
0.432477,-10.2701
1.04332,-7.82672
-0.62841,-14.5136
1.40722,-6.37111
0.323354,-10.7066
1.5176,-5.92958
1.11626,-7.53497
0.604926,-9.5803
0.949432,-8.20227
0.637584,-9.44966
0.330485,-10.6781
3.59153,2.36612
1.24432,-7.02271
1.03229,-7.87085
1.21704,-7.13183
1.84199,-4.63205
1.23368,-7.0653
-1.06891,-16.2756
1.66372,-5.34512
3.04373,0.174911
0.547122,-9.81151
1.72383,-5.10467
1.01997,-7.92011
-1.07419,-16.2968
2.48687,-2.05254
0.906366,-8.37453
-0.0938457,-12.3754
1.14518,-7.41926
0.407525,-10.3699
2.48917,-2.04332
0.0364412,-11.8542
1.27025,-6.91899
1.11834,-7.52665
0.173926,-11.3043
1.37507,-6.49972
0.670627,-9.31749
2.14165,-3.4334
3.44713,1.78852
-0.349492,-13.398
1.71808,-5.1277
0.537447,-9.85021
-0.836853,-15.3474
-3.14596,-24.5839
-0.937888,-15.7516
2.46059,-2.15763
4.23057,4.9223
0.344775,-10.6209
-0.207628,-12.8305
1.81841,-4.72635
-0.0818565,-12.3274
0.683506,-9.26598
-0.588045,-14.3522
2.62166,-1.51336
2.94475,-0.22101
-0.108288,-12.4332
3.16797,0.671877
1.15087,-7.3965
1.50232,-5.99072
1.86637,-4.53451
2.80238,-0.790494
3.13106,0.524235
2.59489,-1.62043
2.35254,-2.58986
-0.00225031,-12.009
2.39709,-2.41164
-0.0941627,-12.3767
-0.152553,-12.6102
1.87188,-4.51247
0.399987,-10.4001
-0.164702,-12.6588
-0.0648873,-12.2595
0.402209,-10.3912
2.59844,-1.60624
0.440472,-10.2381
-1.25479,-17.0192
-0.138204,-12.5528
-0.421952,-13.6878
2.85704,-0.571823
0.286782,-10.8529
-1.12653,-16.5061
-0.573776,-14.2951
2.81846,-0.726143
0.967971,-8.12812
1.88111,-4.47556
4.96984,7.87936
2.83891,-0.644354
-0.367381,-13.4695
2.1062,-3.5752
1.96954,-4.12183
0.633122,-9.46751
-0.617096,-14.4684
-0.281194,-13.1248
-1.25174,-17.007
2.02564,-3.89746
1.06086,-7.75655
0.99896,-8.00416
2.86472,-0.541119
-1.02573,-16.1029
0.608642,-9.56543
2.06996,-3.72015
-1.61725,-18.469
2.86204,-0.551856
1.38295,-6.46822
-1.15635,-16.6254
1.95145,-4.19419
0.412989,-10.348
1.11775,-7.52902
0.090557,-11.6378
2.66418,-1.34328
0.574442,-9.70223
-0.0797487,-12.319
1.3131,-6.74762
2.57179,-1.71282
2.06237,-3.7505
1.76138,-4.95447
2.16628,-3.33488
-1.49601,-17.984
-0.0884225,-12.3537
0.0133047,-11.9468
1.36257,-6.54974
-0.337084,-13.3483
0.220766,-11.1169
-0.24418,-12.9767
0.811741,-8.75304
1.83909,-4.64364
2.36246,-2.55014
4.03951,4.15802
1.53801,-5.84796
-1.94938,-19.7975
2.33284,-2.66864
1.49418,-6.02326
1.5795,-5.68202
0.455629,-10.1775
2.29078,-2.8369
2.19611,-3.21554
0.974031,-8.10388
2.55104,-1.79585
0.576706,-9.69318
1.16339,-7.34646
0.469955,-10.1202
0.483175,-10.0673
1.21643,-7.13428
2.94951,-0.201941
1.79901,-4.80396
0.911498,-8.35401
1.3008,-6.79679
0.794383,-8.82247
-0.855496,-15.422
0.49952,-10.0019
1.07255,-7.70981
-0.535059,-14.1402
-0.577317,-14.3093
-0.300961,-13.2038
3.04254,0.170141
0.327664,-10.6893
1.37013,-6.51946
2.79601,-0.815964
1.22841,-7.08636
-0.149621,-12.5985
1.05446,-7.78217
0.580449,-9.6782
-0.738344,-14.9534
4.35946,5.43783
3.19107,0.764275
0.887965,-8.44814
0.69255,-9.2298
1.38656,-6.45376
2.34717,-2.61132
2.41853,-2.32586
4.0536,4.21441
2.31247,-2.75012
2.69388,-1.22447
0.818766,-8.72494
3.52405,2.09618
0.818022,-8.72791
3.2005,0.801991
-1.64836,-18.5935
-0.00866413,-12.0347
1.28433,-6.86269
-0.00184667,-12.0074
-0.283879,-13.1355
0.304261,-10.783
4.79628,7.18513
-0.0407317,-12.1629
1.43049,-6.27802
1.81846,-4.72617
3.58263,2.33053
0.916806,-8.33278
1.38103,-6.47586
2.27376,-2.90494
1.32665,-6.69339
1.07836,-7.68658
-0.865274,-15.4611
0.0806336,-11.6775
-1.26294,-17.0517
2.48403,-2.06388
1.94958,-4.20168
0.157817,-11.3687
3.49885,1.99539
0.112909,-11.5484
0.597899,-9.6084
1.78385,-4.86458
-0.078182,-12.3127
1.79344,-4.82625
-0.971867,-15.8875
1.86202,-4.55192
0.895934,-8.41626
-2.15837,-20.6335
1.68195,-5.2722
4.28855,5.15421
3.08009,0.320358
0.0785714,-11.6857
-0.538325,-14.1533
0.798895,-8.80442
2.54215,-1.83139
0.962876,-8.1485
2.90957,-0.361706
-0.642638,-14.5706
-0.511819,-14.0473
0.545428,-9.81829
-0.201262,-12.805
0.394573,-10.4217
4.55428,6.21712
0.350192,-10.5992
0.726227,-9.09509
1.32198,-6.71209
-1.23635,-16.9454
0.745981,-9.01608
-0.659583,-14.6383
2.58891,-1.64434
2.74595,-1.01619
1.44743,-6.21027
1.3875,-6.45
0.362143,-10.5514
3.29137,1.16547
0.848287,-8.60685
1.62014,-5.51942
2.35586,-2.57657
3.06398,0.255905
-0.0329219,-12.1317
2.97082,-0.116708
4.46317,5.85267
0.471995,-10.112
2.09684,-3.61266
0.201255,-11.195
2.07624,-3.69503
2.22786,-3.08857
2.00894,-3.96423
0.57316,-9.70736
3.39768,1.5907
2.07096,-3.71617
0.776922,-8.89231
1.20288,-7.1885
1.25811,-6.96758
-1.0208,-16.0832
-0.462322,-13.8493
0.929408,-8.28237
4.24569,4.98276
0.278677,-10.8853
1.54495,-5.8202
2.02974,-3.88105
1.77822,-4.88714
4.16873,4.67491
-0.351233,-13.4049
-0.483466,-13.9339
0.466462,-10.1342
0.138516,-11.4459
1.33304,-6.66782
0.362546,-10.5498
2.73638,-1.05448
4.66312,6.65249
0.485494,-10.058
1.6781,-5.28759
2.76167,-0.953321
2.37491,-2.50035
2.11305,-3.54778
1.86084,-4.55665
-0.313184,-13.2527
0.841481,-8.63408
4.74226,6.96902
-0.470886,-13.8835
1.53773,-5.84909
0.905954,-8.37619
1.43594,-6.25626
1.30017,-6.79931
1.52801,-5.88795
-1.71526,-18.861
0.92733,-8.29068
3.45383,1.81532
0.16895,-11.3242
2.02036,-3.91857
2.29765,-2.80938
0.00850797,-11.966
1.63777,-5.44892
2.11047,-3.55814
-0.0199112,-12.0796
-0.0416874,-12.1667
0.0442297,-11.8231
-2.46759,-21.8703
-2.08285,-20.3314
2.6213,-1.51482
1.45953,-6.16187
-2.31662,-21.2665
1.72417,-5.10334
1.44426,-6.22295
1.57698,-5.69208
0.503085,-9.98766
0.277519,-10.8899
-0.141246,-12.565
0.835901,-8.6564
1.06381,-7.74475
2.95704,-0.171842
1.99064,-4.03742
-0.853858,-15.4154
0.543855,-9.82458
2.013,-3.94799
0.344964,-10.6201
1.23806,-7.04776
1.22825,-7.08701
-0.35184,-13.4074
-0.357147,-13.4286
-1.18726,-16.749
2.30924,-2.76303
1.56567,-5.73734
-0.241453,-12.9658
0.568175,-9.7273
1.40234,-6.39064
-2.21869,-20.8748
1.73058,-5.07769
0.131231,-11.4751
0.726132,-9.09547
1.33263,-6.66948
0.419581,-10.3217
-0.262287,-13.0491
3.68826,2.75305
1.37768,-6.48928
1.70308,-5.18769
1.61219,-5.55126
1.49698,-6.01206
1.29432,-6.82271
0.637959,-9.44816
1.53026,-5.87897
0.383571,-10.4657
-1.7801,-19.1204
-0.482754,-13.931
1.92206,-4.31177
1.45109,-6.19565
1.69266,-5.22935
1.28921,-6.84315
0.0395842,-11.8417
2.07313,-3.70747
3.38212,1.52849
2.06131,-3.75478
1.73817,-5.04733
2.792,-0.832003
0.747033,-9.01187
0.823578,-8.70569
1.98257,-4.06973
0.504601,-9.9816
-1.00976,-16.0391
1.51007,-5.95973
0.854046,-8.58381
2.92459,-0.301651
0.510015,-9.95994
-2.44563,-21.7825
-0.334141,-13.3366
-0.778139,-15.1126
1.31212,-6.75151
1.74168,-5.0333
1.24821,-7.00716
0.0869883,-11.652
-0.449576,-13.7983
-0.822104,-15.2884
0.416423,-10.3343
3.16318,0.652702
-0.657372,-14.6295
1.75334,-4.98663
2.7299,-1.08038
-1.30777,-17.2311
1.22397,-7.1041
0.940179,-8.23928
-1.06783,-16.2713
-0.582327,-14.3293
-0.384847,-13.5394
1.07977,-7.68091
1.26027,-6.9589
2.92436,-0.302551
1.58837,-5.6465
1.61541,-5.53834
1.4516,-6.19359
1.18536,-7.25856
2.21666,-3.13336
0.883137,-8.46745
2.1527,-3.3892
-0.414906,-13.6596
-0.27855,-13.1142
0.980845,-8.07662
3.62422,2.49689
2.27973,-2.88109
0.31819,-10.7272
1.66343,-5.34629
0.17226,-11.311
-3.13709,-24.5483
-1.88364,-19.5346
0.498405,-10.0064
2.6075,-1.56998
3.33912,1.35649
0.538117,-9.84753
1.36809,-6.52764
3.59474,2.37894
0.308039,-10.7678
-0.535893,-14.1436
0.667984,-9.32807
-0.367323,-13.4693
-0.157368,-12.6295
1.53827,-5.84692
2.35978,-2.56087
0.351104,-10.5956
1.18542,-7.25832
-0.851422,-15.4057
0.317243,-10.731
2.34185,-2.63261
0.0281754,-11.8873
-0.168143,-12.6726
3.01943,0.0777225
0.172631,-11.3095
3.38972,1.55888
1.93965,-4.24139
2.41588,-2.33648
1.01417,-7.94334
0.575223,-9.69911
-1.07559,-16.3024
0.0542934,-11.7828
1.63014,-5.47943
0.549997,-9.80001
1.52888,-5.88448
0.364556,-10.5418
-1.89826,-19.593
1.04151,-7.83394
0.0773439,-11.6906
2.49502,-2.01992
0.490315,-10.0387
1.08629,-7.65485
0.267716,-10.9291
-0.494136,-13.9765
0.666012,-9.33595
1.35676,-6.57296
1.26202,-6.95193
-0.905434,-15.6217
0.845697,-8.61721
0.914175,-8.3433
1.74133,-5.03467
1.22712,-7.09152
0.221386,-11.1145
-1.12582,-16.5033
-1.41194,-17.6478
-1.10053,-16.4021
1.36268,-6.54929
0.281282,-10.8749
1.88747,-4.4501
-0.131811,-12.5272
0.320247,-10.719
1.30375,-6.78501
3.37173,1.48692
1.68934,-5.24263
0.380296,-10.4788
-0.0316471,-12.1266
1.42576,-6.29696
1.91992,-4.32034
-0.0464007,-12.1856
1.10975,-7.56099
1.72226,-5.11097
0.929296,-8.28282
1.60302,-5.58792
-0.543802,-14.1752
-3.29527,-25.1811
-0.21827,-12.8731
0.57424,-9.70304
0.279785,-10.8809
-1.4444,-17.7776
0.523538,-9.90585
0.749131,-9.00348
2.43817,-2.24732
0.0194166,-11.9223
-0.893163,-15.5727
-0.226044,-12.9042
3.85239,3.40957
4.30883,5.23533
1.22274,-7.10904
3.66076,2.64306
4.13878,4.55511
-0.610862,-14.4434
0.26543,-10.9383
0.898086,-8.40766
2.8421,-0.631614
-2.16928,-20.6771
1.33197,-6.67212
1.684,-5.26399
-0.568959,-14.2758
-0.766248,-15.065
2.64936,-1.40257
-0.895175,-15.5807
1.67899,-5.28404
-0.388571,-13.5543
1.0601,-7.75959
-0.181863,-12.7275
2.83147,-0.674127
-0.403749,-13.615
4.13119,4.52477
0.539636,-9.84146
1.43777,-6.24891
0.290831,-10.8367
3.07995,0.319799
0.931881,-8.27248
3.10005,0.400204
1.86425,-4.543
-0.0675406,-12.2702
1.51619,-5.93524
1.46946,-6.12216
-0.774435,-15.0977
0.505702,-9.97719
2.69045,-1.2382
1.6753,-5.29879
2.60782,-1.5687
0.0606925,-11.7572
1.64808,-5.40769
-0.371253,-13.485
1.75483,-4.98068
1.15546,-7.37815
-0.581048,-14.3242
3.5459,2.18359
0.950248,-8.19901
0.243029,-11.0279
0.751107,-8.99557
2.30677,-2.77292
-0.197971,-12.7919
1.17992,-7.28033
1.36578,-6.53687
0.403913,-10.3843
1.25605,-6.97582
1.24677,-7.01293
4.50344,6.01376
1.06192,-7.75233
2.66229,-1.35084
2.57972,-1.68112
4.76884,7.07537
4.05084,4.20337
0.69032,-9.23872
-0.850255,-15.401
1.77458,-4.90168
1.81785,-4.72861
1.94443,-4.22229
-0.455448,-13.8218
1.75887,-4.96451
-2.46735,-21.8694
1.15944,-7.36225
0.441647,-10.2334
1.80767,-4.76931
-2.08629,-20.3451
3.75285,3.01141
-1.08454,-16.3382
3.8693,3.4772
1.73054,-5.07784
0.625877,-9.49649
0.795131,-8.81947
-0.623697,-14.4948
1.5112,-5.9552
1.87546,-4.49815
1.42465,-6.3014
0.678058,-9.28777
4.01883,4.07531
0.794428,-8.82229
4.46257,5.85028
0.0691411,-11.7234
0.731362,-9.07455
0.199027,-11.2039
0.0383344,-11.8467
2.53343,-1.86628
2.23581,-3.05678
-0.854879,-15.4195
3.87954,3.51817
1.24869,-7.00525
0.564025,-9.7439
1.83373,-4.66508
0.70667,-9.17332
3.61738,2.4695
0.865131,-8.53947
-0.920346,-15.6814
0.179593,-11.2816
0.985179,-8.05928
3.58635,2.34541
1.12914,-7.48345
0.857512,-8.56995
0.321598,-10.7136
2.67485,-1.30061
3.9025,3.60998
0.075537,-11.6979
4.12018,4.48071
1.09048,-7.63806
0.999084,-8.00366
1.15333,-7.38668
4.00366,4.01464
2.54289,-1.82845
1.84734,-4.61063
1.56765,-5.7294
-0.768965,-15.0759
3.84069,3.36278
1.14638,-7.41447
0.747907,-9.00837
1.68897,-5.2441
2.55046,-1.79815
0.208675,-11.1653
2.39034,-2.43863
-0.498346,-13.9934
1.40511,-6.37957
3.783,3.13198
2.71002,-1.1599
2.6347,-1.46122
-0.540526,-14.1621
0.719002,-9.12399
0.789433,-8.84227
2.12807,-3.48773
0.795611,-8.81755
2.67672,-1.29313
-1.80259,-19.2103
2.70426,-1.18295
0.721951,-9.1122
1.85099,-4.59605
0.070047,-11.7198
0.0117468,-11.953
2.0627,-3.74919
1.27001,-6.91995
1.92798,-4.2881
0.358422,-10.5663
0.322331,-10.7107
1.53857,-5.84571
4.06609,4.26434
0.872281,-8.51088
0.820835,-8.71666
